step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,S_total,T_A,T_B,E_A,E_B
0,939.0,10.236964984792825,0.0,10.236964984792825,0.0,0.0,6.08631423543803,4.88294571653426,True,0.0,0.0,539.4661105476223,6.08631423543803,4.88294571653426,560,440
0,940.0,10.243021193582518,0.0,10.243021193582518,0.0,0.0,6.096336714884138,4.872910644832129,True,0.0,0.0,539.4252733260626,6.096336714884138,4.872910644832129,561,439
0,941.0,10.249177510211355,0.0,10.249177510211355,0.0,0.0,6.106359120472576,4.862875428176782,True,0.0,0.0,539.3837438145831,6.106359120472576,4.862875428176782,562,438
0,942.0,10.249177510211355,0.0,10.249177510211355,0.0,0.0,6.106359120472576,4.862875428176782,True,0.0,0.0,539.3837438145831,6.106359120472576,4.862875428176782,562,438
0,943.0,10.243021193582518,0.0,10.243021193582518,0.0,0.0,6.096336714884138,4.872910644832129,True,0.0,0.0,539.4252733260626,6.096336714884138,4.872910644832129,561,439
0,944.0,10.243021193582518,0.0,10.243021193582518,0.0,0.0,6.096336714884138,4.872910644832129,True,0.0,0.0,539.4252733260626,6.096336714884138,4.872910644832129,561,439
0,945.0,10.255433934942616,0.0,10.255433934942616,0.0,0.0,6.1163814525674045,4.852840065665163,True,0.0,0.0,539.3415211474501,6.1163814525674045,4.852840065665163,563,437
0,946.0,10.255433934942616,0.0,10.255433934942616,0.0,0.0,6.1163814525674045,4.852840065665163,True,0.0,0.0,539.3415211474501,6.1163814525674045,4.852840065665163,563,437
0,947.0,10.255433934942616,0.0,10.255433934942616,0.0,0.0,6.1163814525674045,4.852840065665163,True,0.0,0.0,539.3415211474501,6.1163814525674045,4.852840065665163,563,437
0,948.0,10.249177510211355,0.0,10.249177510211355,0.0,0.0,6.106359120472576,4.862875428176782,True,0.0,0.0,539.3837438145831,6.106359120472576,4.862875428176782,562,438
0,949.0,10.255433934942616,0.0,10.255433934942616,0.0,0.0,6.1163814525674045,4.852840065665163,True,0.0,0.0,539.3415211474501,6.1163814525674045,4.852840065665163,563,437
0,950.0,10.243021193582518,0.0,10.243021193582518,0.0,0.0,6.096336714884138,4.872910644832129,True,0.0,0.0,539.4252733260626,6.096336714884138,4.872910644832129,561,439
0,951.0,10.231008883583879,0.0,10.231008883583879,0.0,0.0,6.0762916817678025,4.892980644178769,True,0.0,0.0,539.5062563297213,6.0762916817678025,4.892980644178769,559,441
0,952.0,10.231008883583879,0.0,10.231008883583879,0.0,0.0,6.0762916817678025,4.892980644178769,True,0.0,0.0,539.5062563297213,6.0762916817678025,4.892980644178769,559,441
0,953.0,10.22515288970204,0.0,10.22515288970204,0.0,0.0,6.066269053504569,4.90301542865386,True,0.0,0.0,539.5457115076149,6.066269053504569,4.90301542865386,558,442
0,954.0,10.236964984792825,0.0,10.236964984792825,0.0,0.0,6.08631423543803,4.88294571653426,True,0.0,0.0,539.4661105476223,6.08631423543803,4.88294571653426,560,440
0,955.0,10.231008883583879,0.0,10.231008883583879,0.0,0.0,6.0762916817678025,4.892980644178769,True,0.0,0.0,539.5062563297213,6.0762916817678025,4.892980644178769,559,441
0,956.0,10.231008883583879,0.0,10.231008883583879,0.0,0.0,6.0762916817678025,4.892980644178769,True,0.0,0.0,539.5062563297213,6.0762916817678025,4.892980644178769,559,441
0,957.0,10.236964984792825,0.0,10.236964984792825,0.0,0.0,6.08631423543803,4.88294571653426,True,0.0,0.0,539.4661105476223,6.08631423543803,4.88294571653426,560,440
0,958.0,10.243021193582518,0.0,10.243021193582518,0.0,0.0,6.096336714884138,4.872910644832129,True,0.0,0.0,539.4252733260626,6.096336714884138,4.872910644832129,561,439
0,959.0,10.243021193582518,0.0,10.243021193582518,0.0,0.0,6.096336714884138,4.872910644832129,True,0.0,0.0,539.4252733260626,6.096336714884138,4.872910644832129,561,439
0,960.0,10.231008883583879,0.0,10.231008883583879,0.0,0.0,6.0762916817678025,4.892980644178769,True,0.0,0.0,539.5062563297213,6.0762916817678025,4.892980644178769,559,441
0,961.0,10.22515288970204,0.0,10.22515288970204,0.0,0.0,6.066269053504569,4.90301542865386,True,0.0,0.0,539.5457115076149,6.066269053504569,4.90301542865386,558,442
0,962.0,10.231008883583879,0.0,10.231008883583879,0.0,0.0,6.0762916817678025,4.892980644178769,True,0.0,0.0,539.5062563297213,6.0762916817678025,4.892980644178769,559,441
0,963.0,10.243021193582518,0.0,10.243021193582518,0.0,0.0,6.096336714884138,4.872910644832129,True,0.0,0.0,539.4252733260626,6.096336714884138,4.872910644832129,561,439
0,964.0,10.249177510211355,0.0,10.249177510211355,0.0,0.0,6.106359120472576,4.862875428176782,True,0.0,0.0,539.3837438145831,6.106359120472576,4.862875428176782,562,438
0,965.0,10.261790468044392,0.0,10.261790468044392,0.0,0.0,6.126403711530269,4.842804556386681,True,0.0,0.0,539.2986044435986,6.126403711530269,4.842804556386681,564,436
0,966.0,10.255433934942616,0.0,10.255433934942616,0.0,0.0,6.1163814525674045,4.852840065665163,True,0.0,0.0,539.3415211474501,6.1163814525674045,4.852840065665163,563,437
0,967.0,10.261790468044392,0.0,10.261790468044392,0.0,0.0,6.126403711530269,4.842804556386681,True,0.0,0.0,539.2986044435986,6.126403711530269,4.842804556386681,564,436
0,968.0,10.268247109789616,0.0,10.268247109789616,0.0,0.0,6.136425897720443,4.832768899423131,True,0.0,0.0,539.2549928065712,6.136425897720443,4.832768899423131,565,435
0,969.0,10.261790468044392,0.0,10.261790468044392,0.0,0.0,6.126403711530269,4.842804556386681,True,0.0,0.0,539.2986044435986,6.126403711530269,4.842804556386681,564,436
0,970.0,10.261790468044392,0.0,10.261790468044392,0.0,0.0,6.126403711530269,4.842804556386681,True,0.0,0.0,539.2986044435986,6.126403711530269,4.842804556386681,564,436
0,971.0,10.261790468044392,0.0,10.261790468044392,0.0,0.0,6.126403711530269,4.842804556386681,True,0.0,0.0,539.2986044435986,6.126403711530269,4.842804556386681,564,436
0,972.0,10.261790468044392,0.0,10.261790468044392,0.0,0.0,6.126403711530269,4.842804556386681,True,0.0,0.0,539.2986044435986,6.126403711530269,4.842804556386681,564,436
0,973.0,10.261790468044392,0.0,10.261790468044392,0.0,0.0,6.126403711530269,4.842804556386681,True,0.0,0.0,539.2986044435986,6.126403711530269,4.842804556386681,564,436
0,974.0,10.249177510211355,0.0,10.249177510211355,0.0,0.0,6.106359120472576,4.862875428176782,True,0.0,0.0,539.3837438145831,6.106359120472576,4.862875428176782,562,438
0,975.0,10.249177510211355,0.0,10.249177510211355,0.0,0.0,6.106359120472576,4.862875428176782,True,0.0,0.0,539.3837438145831,6.106359120472576,4.862875428176782,562,438
0,976.0,10.243021193582518,0.0,10.243021193582518,0.0,0.0,6.096336714884138,4.872910644832129,True,0.0,0.0,539.4252733260626,6.096336714884138,4.872910644832129,561,439
0,977.0,10.249177510211355,0.0,10.249177510211355,0.0,0.0,6.106359120472576,4.862875428176782,True,0.0,0.0,539.3837438145831,6.106359120472576,4.862875428176782,562,438
0,978.0,10.236964984792825,0.0,10.236964984792825,0.0,0.0,6.08631423543803,4.88294571653426,True,0.0,0.0,539.4661105476223,6.08631423543803,4.88294571653426,560,440
0,979.0,10.243021193582518,0.0,10.243021193582518,0.0,0.0,6.096336714884138,4.872910644832129,True,0.0,0.0,539.4252733260626,6.096336714884138,4.872910644832129,561,439
0,980.0,10.249177510211355,0.0,10.249177510211355,0.0,0.0,6.106359120472576,4.862875428176782,True,0.0,0.0,539.3837438145831,6.106359120472576,4.862875428176782,562,438
0,981.0,10.255433934942616,0.0,10.255433934942616,0.0,0.0,6.1163814525674045,4.852840065665163,True,0.0,0.0,539.3415211474501,6.1163814525674045,4.852840065665163,563,437
0,982.0,10.268247109789616,0.0,10.268247109789616,0.0,0.0,6.136425897720443,4.832768899423131,True,0.0,0.0,539.2549928065712,6.136425897720443,4.832768899423131,565,435
0,983.0,10.261790468044392,0.0,10.261790468044392,0.0,0.0,6.126403711530269,4.842804556386681,True,0.0,0.0,539.2986044435986,6.126403711530269,4.842804556386681,564,436
0,984.0,10.268247109789616,0.0,10.268247109789616,0.0,0.0,6.136425897720443,4.832768899423131,True,0.0,0.0,539.2549928065712,6.136425897720443,4.832768899423131,565,435
0,985.0,10.274803860456197,0.0,10.274803860456197,0.0,0.0,6.146448011494867,4.822733093848602,True,0.0,0.0,539.2106853244475,6.146448011494867,4.822733093848602,566,434
0,986.0,10.288217689689528,0.0,10.288217689689528,0.0,0.0,6.16649202321248,4.802661033124031,True,0.0,0.0,539.1199790995458,6.16649202321248,4.802661033124031,568,432
0,987.0,10.274803860456197,0.0,10.274803860456197,0.0,0.0,6.146448011494867,4.822733093848602,True,0.0,0.0,539.2106853244475,6.146448011494867,4.822733093848602,566,434
0,988.0,10.288217689689528,0.0,10.288217689689528,0.0,0.0,6.16649202321248,4.802661033124031,True,0.0,0.0,539.1199790995458,6.16649202321248,4.802661033124031,568,432
0,989.0,10.281460720326898,0.0,10.281460720326898,0.0,0.0,6.156470053208117,4.812697138729417,True,0.0,0.0,539.1656810697839,6.156470053208117,4.812697138729417,567,433
0,990.0,10.281460720326898,0.0,10.281460720326898,0.0,0.0,6.156470053208117,4.812697138729417,True,0.0,0.0,539.1656810697839,6.156470053208117,4.812697138729417,567,433
0,991.0,10.281460720326898,0.0,10.281460720326898,0.0,0.0,6.156470053208117,4.812697138729417,True,0.0,0.0,539.1656810697839,6.156470053208117,4.812697138729417,567,433
0,992.0,10.281460720326898,0.0,10.281460720326898,0.0,0.0,6.156470053208117,4.812697138729417,True,0.0,0.0,539.1656810697839,6.156470053208117,4.812697138729417,567,433
0,993.0,10.295074768836798,0.0,10.295074768836798,0.0,0.0,6.17651392185793,4.792624776082948,True,0.0,0.0,539.0735784550386,6.17651392185793,4.792624776082948,569,431
0,994.0,10.295074768836798,0.0,10.295074768836798,0.0,0.0,6.17651392185793,4.792624776082948,True,0.0,0.0,539.0735784550386,6.17651392185793,4.792624776082948,569,431
0,995.0,10.295074768836798,0.0,10.295074768836798,0.0,0.0,6.17651392185793,4.792624776082948,True,0.0,0.0,539.0735784550386,6.17651392185793,4.792624776082948,569,431
0,996.0,10.288217689689528,0.0,10.288217689689528,0.0,0.0,6.16649202321248,4.802661033124031,True,0.0,0.0,539.1199790995458,6.16649202321248,4.802661033124031,568,432
0,997.0,10.274803860456197,0.0,10.274803860456197,0.0,0.0,6.146448011494867,4.822733093848602,True,0.0,0.0,539.2106853244475,6.146448011494867,4.822733093848602,566,434
0,998.0,10.268247109789616,0.0,10.268247109789616,0.0,0.0,6.136425897720443,4.832768899423131,True,0.0,0.0,539.2549928065712,6.136425897720443,4.832768899423131,565,435
0,999.0,10.261790468044392,0.0,10.261790468044392,0.0,0.0,6.126403711530269,4.842804556386681,True,0.0,0.0,539.2986044435986,6.126403711530269,4.842804556386681,564,436
0,1000.0,10.249177510211355,0.0,10.249177510211355,0.0,0.0,6.106359120472576,4.862875428176782,True,0.0,0.0,539.3837438145831,6.106359120472576,4.862875428176782,562,438
