step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
576,5.769999999999921,32.03815065346073,0.0,0.0,0.0,0.0,3.0,0.0,True,32.0375,0.0006506534607307211,55,60,11.283333333333333,0.0,111.3560824173379,12.290662111944576,-0.1728102192985972
577,5.779999999999921,32.01377384887366,0.0,0.0,0.0,0.0,3.0,0.0,True,32.0125,0.0012738488736596663,55,60,11.283333333333333,0.0,111.42451488932903,11.67613325251026,0.0
578,5.789999999999921,32.089371856208686,0.0,0.0,0.0,0.0,3.0,0.0,True,32.0875,0.0018718562086871607,55,60,11.283333333333333,0.0,111.4895659587368,11.092332829405443,0.0
579,5.799999999999921,32.38872340923328,0.0,0.0,0.0,0.0,3.0,0.0,True,32.3875,0.001223409233282748,55,61,11.278688524590164,0.0,111.48033664151859,10.065881438553578,-0.1274805223179456
580,5.809999999999921,32.464297735382345,0.0,0.0,0.0,0.0,3.0,0.0,True,32.4625,0.0017977353823427536,55,61,11.278688524590164,0.0,111.53644470212727,9.562593359077175,0.0
581,5.81999999999992,32.71308815065949,0.0,0.0,0.0,0.0,3.0,0.0,True,32.7125,0.0005881506594874223,55,62,11.580645161290322,0.0,111.54745123826568,8.705015097035606,-0.0758901109179817
582,5.82999999999992,32.63865146972441,0.0,0.0,0.0,0.0,3.0,0.0,True,32.6375,0.0011514697244077983,55,62,11.580645161290322,0.0,111.59600277876396,8.269768180416241,0.0
583,5.83999999999992,32.664192020766464,0.0,0.0,0.0,0.0,3.0,0.0,True,32.6625,0.0016920207664675648,55,62,11.580645161290322,0.0,111.64214706181522,7.8562854114646505,0.0
584,5.84999999999992,32.988053569169864,0.0,0.0,0.0,0.0,3.0,0.0,True,32.987500000000004,0.0005535691698641174,55,63,11.555555555555555,0.0,111.57505653478034,7.671599514297777,-0.19875175195667794
585,5.8599999999999195,32.96358376043773,0.0,0.0,0.0,0.0,3.0,0.0,True,32.9625,0.0010837604377274598,55,63,11.555555555555555,0.0,111.61785489532512,7.288023151117681,0.0
586,5.869999999999919,33.03909252262721,0.0,0.0,0.0,0.0,3.0,0.0,True,33.0375,0.0015925226272083225,55,63,11.555555555555555,0.0,111.65852916336608,6.923627301970555,0.0
587,5.879999999999919,33.26302102096774,0.0,0.0,0.0,0.0,3.0,0.0,True,33.2625,0.0005210209677384269,55,64,11.40625,0.0,111.66952494022436,6.329741391597869,-0.049541256402143574
588,5.889999999999919,33.21352003262565,0.0,0.0,0.0,0.0,3.0,0.0,True,33.2125,0.001020032625648948,55,64,11.40625,0.0,111.7048672806226,6.013257722126728,0.0
589,5.899999999999919,33.26399887540886,0.0,0.0,0.0,0.0,3.0,0.0,True,33.2625,0.0014988754088559528,55,64,11.40625,0.0,111.73845334651689,5.712599832271755,0.0
590,5.909999999999918,33.413479643157174,0.0,0.0,0.0,0.0,3.0,0.0,True,33.4125,0.000979643157181468,94,65,12.676923076923076,0.0,111.76792868593294,5.405128531751999,-0.004368914876671681
591,5.919999999999918,33.4639395236897,0.0,0.0,0.0,0.0,3.0,0.0,True,33.462500000000006,0.001439523689703311,94,65,12.676923076923076,0.0,111.7981352232553,5.134876903576699,0.0
592,5.929999999999918,33.51298599130152,0.0,0.0,0.0,0.0,3.0,0.0,True,33.5125,0.0004859913015193548,94,66,12.530303030303031,0.0,111.88415750580711,5.390832123693559,0.10253948906493804
593,5.939999999999918,33.53845147774899,0.0,0.0,0.0,0.0,3.0,0.0,True,33.5375,0.0009514777489952142,94,66,12.530303030303031,0.0,111.9143152961788,5.121293689101378,0.0
594,5.949999999999918,33.66389815034205,0.0,0.0,0.0,0.0,3.0,0.0,True,33.6625,0.0013981503420514311,94,66,12.530303030303031,0.0,111.94297312158793,4.86523366514745,0.0
595,5.959999999999917,33.263050562510095,0.0,0.0,0.0,0.0,3.0,0.0,True,33.2625,0.0005505625100943878,94,67,12.850746268656716,0.0,112.32611516834888,7.801364138144311,0.635878064209173
596,5.969999999999917,33.31357809487966,0.0,0.0,0.0,0.0,3.0,0.0,True,33.3125,0.0010780948796620443,94,67,12.850746268656716,0.0,112.36993041834214,7.411299524886694,0.0
597,5.979999999999917,33.46408430572944,0.0,0.0,0.0,0.0,3.0,0.0,True,33.462500000000006,0.0015843057294429566,94,67,12.850746268656716,0.0,112.41157137236593,7.040739829661457,0.0
598,5.989999999999917,33.563579769023335,0.0,0.0,0.0,0.0,3.0,0.0,True,33.5625,0.0010797690233325698,94,68,12.735294117647058,0.0,112.5362556760126,7.445842616706321,0.15142723585957185
599,5.9999999999999165,33.639086784678966,0.0,0.0,0.0,0.0,3.0,0.0,True,33.6375,0.0015867846789668647,94,68,12.735294117647058,0.0,112.57815263367048,7.0735557751532685,0.0
600,6.009999999999916,32.70136758265747,0.0,0.0,0.0,0.0,3.0,0.0,True,32.7,0.0013675826574601343,94,69,12.797101449275363,0.0,113.25311563649187,12.361706315221017,1.1283647540433108
601,6.019999999999916,32.77700989109304,0.0,0.0,0.0,0.0,3.0,0.0,True,32.775000000000006,0.002009891093034982,94,69,12.797101449275363,0.0,113.32311648298572,11.743627699096942,0.0
602,6.029999999999916,32.5757136977021,0.0,0.0,0.0,0.0,3.0,0.0,True,32.575,0.0007136977020939702,94,70,12.67142857142857,0.0,113.6083357559525,13.086132465296615,0.3859367544324357
603,6.039999999999916,32.50139796832744,0.0,0.0,0.0,0.0,3.0,0.0,True,32.5,0.0013979683274399815,94,70,12.67142857142857,0.0,113.68267097189855,12.431830501926209,0.0
604,6.0499999999999154,32.52705458264869,0.0,0.0,0.0,0.0,3.0,0.0,True,32.525000000000006,0.002054582648691314,94,70,12.67142857142857,0.0,113.75333593529315,11.810245825438727,0.0
605,6.059999999999915,31.75160914033639,0.0,0.0,0.0,0.0,3.0,0.0,True,31.75,0.0016091403363894478,94,71,12.943661971830986,0.0,114.33794557222114,15.768495903468603,0.909751401100138
606,6.069999999999915,31.827365021177513,0.0,0.0,0.0,0.0,3.0,0.0,True,31.825000000000003,0.0023650211775125243,94,71,12.943661971830986,0.0,114.42809334491169,14.980078991699097,0.0
607,6.079999999999915,33.20231772211001,0.0,0.0,0.0,0.0,3.0,0.0,True,33.2,0.0023177221100110753,94,72,13.13888888888889,0.0,113.82287484236257,18.77114377439997,-1.207616871439221
608,6.089999999999915,34.825757658999805,0.0,0.0,0.0,0.0,3.0,0.0,True,34.825,0.0007576589998023874,94,73,13.205479452054794,0.0,113.05110048326797,23.674514955451215,-1.5438090545482481
609,6.099999999999914,34.726484225020656,0.0,0.0,0.0,0.0,3.0,0.0,True,34.725,0.001484225020654391,94,73,13.205479452054794,0.0,113.18492254103496,22.49079415509539,0.0
610,6.109999999999914,34.72718142533708,0.0,0.0,0.0,0.0,3.0,0.0,True,34.725,0.0021814253370723933,94,73,13.205479452054794,0.0,113.31220430376636,21.366261718758413,0.0
611,6.119999999999914,34.726455342143936,0.0,0.0,0.0,0.0,3.0,0.0,True,34.725,0.0014553421439391962,94,74,13.58108108108108,0.0,113.49106075750079,20.808074999485143,0.10202430310483379
612,6.129999999999914,34.8271389815461,0.0,0.0,0.0,0.0,3.0,0.0,True,34.825,0.0021389815460946117,94,74,13.58108108108108,0.0,113.60913809188573,19.767678379449375,0.0
613,6.1399999999999135,34.96462268734946,0.0,0.0,0.0,0.0,3.0,0.0,True,34.962500000000006,0.002122687349463079,94,75,13.76,0.0,113.75566393041743,19.08064692180506,0.06026907714073104
614,6.149999999999913,34.913231229640175,0.0,0.0,0.0,0.0,3.0,0.0,True,34.9125,0.0007312296401764248,94,76,13.644736842105264,0.0,114.00917410590989,19.40113214734579,0.25490302683977006
615,6.159999999999913,34.96393250750595,0.0,0.0,0.0,0.0,3.0,0.0,True,34.962500000000006,0.001432507505954065,94,76,13.644736842105264,0.0,114.11977000294848,18.431080315003523,0.0
616,6.169999999999913,35.11460544176524,0.0,0.0,0.0,0.0,3.0,0.0,True,35.1125,0.0021054417652445288,94,76,13.644736842105264,0.0,114.2249383361796,17.509533317392563,0.0
617,6.179999999999913,35.23820759556554,0.0,0.0,0.0,0.0,3.0,0.0,True,35.2375,0.0007075955655386075,94,77,14.116883116883116,0.0,114.40044068535938,17.29504261575995,0.13219672111702607
618,6.1899999999999125,35.11388622278001,0.0,0.0,0.0,0.0,3.0,0.0,True,35.1125,0.001386222780013242,94,77,14.116883116883116,0.0,114.49936923882012,16.430295105714553,0.0
619,6.199999999999912,35.08953742186768,0.0,0.0,0.0,0.0,3.0,0.0,True,35.087500000000006,0.0020374218676826763,94,77,14.116883116883116,0.0,114.59343293773246,15.60878714183505,0.0
620,6.209999999999912,35.48816598641402,0.0,0.0,0.0,0.0,3.0,0.0,True,35.4875,0.0006659864140160799,94,78,13.974358974358974,0.0,114.4943803938428,14.912290804113566,-0.32896479070169704
621,6.219999999999912,35.43880470485669,0.0,0.0,0.0,0.0,3.0,0.0,True,35.4375,0.0013047048566919776,94,78,13.974358974358974,0.0,114.57974956657421,14.166680612924077,0.0
622,6.229999999999912,35.489417608167095,0.0,0.0,0.0,0.0,3.0,0.0,True,35.4875,0.001917608167095232,94,78,13.974358974358974,0.0,114.66091103481202,13.458352974305097,0.0
623,6.239999999999911,35.352007319192865,0.0,0.0,0.0,0.0,3.0,0.0,True,35.35,0.002007319192861919,94,79,14.341772151898734,0.0,114.90513736265065,14.242505356498775,0.29141266796899146
624,6.249999999999911,35.15000059636246,0.0,0.0,0.0,0.0,3.0,0.0,True,35.15,5.963624570382543e-07,94,80,14.175,0.0,115.19321042428106,15.325306013183454,0.35898518450434835
625,6.259999999999911,35.00069453467058,0.0,0.0,0.0,0.0,3.0,0.0,True,35.0,0.000694534670575355,94,80,14.175,0.0,115.28147925098631,14.559043027639849,0.0
626,6.269999999999911,34.95136071520783,0.0,0.0,0.0,0.0,3.0,0.0,True,34.95,0.0013607152078239561,94,80,14.175,0.0,115.36539917470579,13.831095411975216,0.0
627,6.2799999999999105,35.00199997070972,0.0,0.0,0.0,0.0,3.0,0.0,True,35.0,0.0019999707097143834,94,80,14.175,0.0,115.44518143595849,13.139547307945488,0.0
628,6.28999999999991,35.15065433792855,0.0,0.0,0.0,0.0,3.0,0.0,True,35.15,0.0006543379285495817,94,81,14.024691358024691,0.0,115.52356737752632,12.50458099912611,0.004401775090293825
629,6.29999999999991,35.07628196066715,0.0,0.0,0.0,0.0,3.0,0.0,True,35.075,0.001281960667153571,94,81,14.024691358024691,0.0,115.59579656146089,11.879356222372028,0.0
630,6.30999999999991,35.10188421676105,0.0,0.0,0.0,0.0,3.0,0.0,True,35.1,0.0018842167610419816,94,81,14.024691358024691,0.0,115.66445746974412,11.285394691975965,0.0
631,6.31999999999991,35.10063475765058,0.0,0.0,0.0,0.0,3.0,0.0,True,35.1,0.0006347576505841314,94,82,13.878048780487806,0.0,115.80433133823443,11.366162485788774,0.12900708251055448
632,6.3299999999999095,35.00124361272205,0.0,0.0,0.0,0.0,3.0,0.0,True,35.0,0.001243612722052653,94,82,13.878048780487806,0.0,115.87014436061432,10.797858506875077,0.0
633,6.339999999999909,35.0018278596876,0.0,0.0,0.0,0.0,3.0,0.0,True,35.0,0.0018278596876021996,94,82,13.878048780487806,0.0,115.93270253779438,10.257971674396948,0.0
634,6.349999999999909,36.514291300922004,0.0,0.0,0.0,0.0,3.0,0.0,True,36.5125,0.001791300922006457,94,83,14.240963855421686,0.0,115.16536881868869,15.850960253416849,-1.4263380602365032
635,6.359999999999909,35.575000483687745,0.0,0.0,0.0,0.0,3.0,0.0,True,35.575,4.836877430608467e-07,94,84,14.428571428571429,0.0,115.87526743706076,20.430031682700367,1.0743238880684132
636,6.369999999999909,35.42572799638092,0.0,0.0,0.0,0.0,3.0,0.0,True,35.425,0.0007279963809150383,94,84,14.428571428571429,0.0,115.99363448749905,19.40853252521995,0.0
637,6.379999999999908,35.37642640837289,0.0,0.0,0.0,0.0,3.0,0.0,True,35.375,0.0014264083728850396,94,84,14.428571428571429,0.0,116.10619835039681,18.43811065365353,0.0
638,6.389999999999908,35.427096592686624,0.0,0.0,0.0,0.0,3.0,0.0,True,35.425,0.002096592686623875,94,84,14.428571428571429,0.0,116.21323810845948,17.516212109613146,0.0
639,6.399999999999908,35.52569288135872,0.0,0.0,0.0,0.0,3.0,0.0,True,35.525000000000006,0.0006928813587196647,94,85,15.364705882352942,0.0,116.34554270325884,16.903054957934632,0.05253022883952241
640,6.409999999999908,35.45135760815907,0.0,0.0,0.0,0.0,3.0,0.0,True,35.45,0.0013576081590717852,94,85,15.364705882352942,0.0,116.44387298488557,16.05790673539843,0.0
641,6.419999999999908,35.47699546873486,0.0,0.0,0.0,0.0,3.0,0.0,True,35.475,0.0019954687348663343,94,85,15.364705882352942,0.0,116.53736600203426,15.255018050190957,0.0
642,6.429999999999907,35.401363966142874,0.0,0.0,0.0,0.0,3.0,0.0,True,35.400000000000006,0.0013639661428787176,94,86,15.290697674418604,0.0,116.74582432653474,15.518284360085728,0.20520253317010173
643,6.439999999999907,35.42700482284006,0.0,0.0,0.0,0.0,3.0,0.0,True,35.425000000000004,0.002004822840057121,94,86,15.290697674418604,0.0,116.83640985170466,14.742376824824243,0.0
644,6.449999999999907,35.65000040905298,0.0,0.0,0.0,0.0,3.0,0.0,True,35.650000000000006,4.090529716909055e-07,94,87,15.126436781609195,0.0,116.86544475159252,13.516648146724167,-0.09772196764447472
645,6.459999999999907,35.475642078705555,0.0,0.0,0.0,0.0,3.0,0.0,True,35.475,0.0006420787055548099,94,87,15.126436781609195,0.0,116.94442645657612,12.840817879650311,0.0
646,6.4699999999999065,35.401258081408415,0.0,0.0,0.0,0.0,3.0,0.0,True,35.400000000000006,0.001258081408413415,94,87,15.126436781609195,0.0,117.01951005110328,12.19878117927249,0.0
647,6.479999999999906,35.426849187171676,0.0,0.0,0.0,0.0,3.0,0.0,True,35.425000000000004,0.0018491871716754544,94,87,15.126436781609195,0.0,117.09088554224749,11.588848284266106,0.0
648,6.489999999999906,34.75216803793326,0.0,0.0,0.0,0.0,3.0,0.0,True,34.75,0.00216803793326298,94,88,15.522727272727273,0.0,117.63278787758168,15.058012281541282,0.8097198369390739
649,6.499999999999906,34.55075376956698,0.0,0.0,0.0,0.0,3.0,0.0,True,34.55,0.0007537695669830818,94,89,15.382022471910112,0.0,117.90322327165885,15.851190776273583,0.3092153192488283
650,6.509999999999906,34.426477023719436,0.0,0.0,0.0,0.0,3.0,0.0,True,34.425,0.0014770237194347254,94,89,15.382022471910112,0.0,117.99666917640586,15.058636160872302,0.0
651,6.519999999999905,34.402171046197964,0.0,0.0,0.0,0.0,3.0,0.0,True,34.4,0.00217104619796151,94,89,15.382022471910112,0.0,118.0855134757927,14.305711589649347,0.0
652,6.529999999999905,34.37572487212006,0.0,0.0,0.0,0.0,3.0,0.0,True,34.375,0.0007248721200638605,94,90,15.544444444444444,0.0,118.2321703296287,14.11709509149953,0.10533333301845005
653,6.539999999999905,34.25142040563135,0.0,0.0,0.0,0.0,3.0,0.0,True,34.25,0.0014204056313474058,94,90,15.544444444444444,0.0,118.31562562899173,13.411245071609992,0.0
654,6.549999999999905,34.22708782785333,0.0,0.0,0.0,0.0,3.0,0.0,True,34.225,0.0020878278533315846,94,90,15.544444444444444,0.0,118.39496444495614,12.740689777455671,0.0
655,6.559999999999905,34.32636415859674,0.0,0.0,0.0,0.0,3.0,0.0,True,34.325,0.001364158596733925,94,91,15.472527472527473,0.0,118.45693320648434,11.990027870430511,-0.022726393069540052
656,6.569999999999904,34.30200515087816,0.0,0.0,0.0,0.0,3.0,0.0,True,34.3,0.0020051508781597726,94,91,15.472527472527473,0.0,118.52794909476066,11.390533160745246,0.0
657,6.579999999999904,35.201965048354424,0.0,0.0,0.0,0.0,3.0,0.0,True,35.2,0.001965048354428435,94,92,15.58695652173913,0.0,118.09979362795038,13.8637541654554,-0.8363615057966243
658,6.589999999999904,35.038189069534724,0.0,0.0,0.0,0.0,3.0,0.0,True,35.0375,0.0006890695347150744,94,93,15.64516129032258,0.0,118.37089779404458,14.772930313955419,0.3204723119748678
659,6.599999999999904,34.91385026895712,0.0,0.0,0.0,0.0,3.0,0.0,True,34.9125,0.001350268957118028,94,93,15.64516129032258,0.0,118.45833257803534,14.034288299154172,0.0
660,6.6099999999999035,34.88948474477482,0.0,0.0,0.0,0.0,3.0,0.0,True,34.8875,0.001984744774810977,94,93,15.64516129032258,0.0,118.54145728127573,13.33258050001238,0.0
661,6.619999999999903,35.101945047601845,0.0,0.0,0.0,0.0,3.0,0.0,True,35.1,0.001945047601840846,94,94,16.117021276595743,0.0,118.53797043204486,12.028737047324505,-0.13921002116119752
662,6.629999999999903,35.05198267753692,0.0,0.0,0.0,0.0,3.0,0.0,True,35.050000000000004,0.001982677536917842,94,95,16.46315789473684,0.0,118.71248082411111,12.298053151732523,0.17414926956982413
663,6.639999999999903,35.52629544410651,0.0,0.0,0.0,0.0,3.0,0.0,True,35.525,0.0012954441065105955,94,96,16.4375,0.0,118.60235168859957,11.995944189520745,-0.3085206657390245
664,6.649999999999903,35.576904164363874,0.0,0.0,0.0,0.0,3.0,0.0,True,35.575,0.001904164363871986,94,96,16.4375,0.0,118.67348980097425,11.396153327259254,0.0
665,6.659999999999902,34.876497404825784,0.0,0.0,0.0,0.0,3.0,0.0,True,34.875,0.0014974048257810214,94,97,16.463917525773194,0.0,119.25405327494707,15.14864553216852,0.8644589759845616
666,6.669999999999902,34.97720105169299,0.0,0.0,0.0,0.0,3.0,0.0,True,34.975,0.0022010516929871693,94,97,16.463917525773194,0.0,119.34438101896167,14.39122059239907,0.0
667,6.679999999999902,35.326438108401675,0.0,0.0,0.0,0.0,3.0,0.0,True,35.325,0.0014381084016732578,94,98,16.367346938775512,0.0,119.3395964560033,12.992188924659015,-0.1519312429628954
668,6.689999999999902,35.4521138908368,0.0,0.0,0.0,0.0,3.0,0.0,True,35.45,0.002113890836798179,94,98,16.367346938775512,0.0,119.41712142607369,12.342586524728853,0.0
669,6.699999999999902,36.17707161340758,0.0,0.0,0.0,0.0,3.0,0.0,True,36.175,0.002071613407580334,94,99,16.424242424242426,0.0,119.18971478762609,13.012633014868076,-0.5042882748453152
670,6.709999999999901,36.20143458198836,0.0,0.0,0.0,0.0,3.0,0.0,True,36.2,0.0014345819883596115,94,100,16.31,0.0,119.4321228010751,13.745169474383584,0.2766326656637901
671,6.719999999999901,36.3271087140086,0.0,0.0,0.0,0.0,3.0,0.0,True,36.325,0.002108714008599925,94,100,16.31,0.0,119.51420437899837,13.0579180297111,0.0
672,6.729999999999901,35.97500023962692,0.0,0.0,0.0,0.0,3.0,0.0,True,35.975,2.396269216682253e-07,94,101,16.15841584158416,0.0,119.942964401801,15.339649777019979,0.5869255295991351
673,6.739999999999901,35.90075948258844,0.0,0.0,0.0,0.0,3.0,0.0,True,35.9,0.0007594825884418192,94,101,16.15841584158416,0.0,120.03495885880672,14.572669819777609,0.0
674,6.7499999999999005,35.92648835573565,0.0,0.0,0.0,0.0,3.0,0.0,True,35.925,0.0014883557356503959,94,101,16.15841584158416,0.0,120.12242094543646,13.844041289974514,0.0
675,6.7599999999999,36.05218777016393,0.0,0.0,0.0,0.0,3.0,0.0,True,36.05,0.0021877701639352533,94,101,16.15841584158416,0.0,120.20557080920831,13.151846518043003,0.0
676,6.7699999999999,36.86392941752135,0.0,0.0,0.0,0.0,3.0,0.0,True,36.8625,0.0014294175213473857,94,102,16.19607843137255,0.0,119.92810293390673,14.144939872272058,-0.593175019332115
677,6.7799999999999,36.889601135124806,0.0,0.0,0.0,0.0,3.0,0.0,True,36.8875,0.0021011351248155868,94,102,16.19607843137255,0.0,120.01292256410701,13.437699882442205,0.0
678,6.7899999999999,36.239906310016806,0.0,0.0,0.0,0.0,3.0,0.0,True,36.2375,0.00240631001681017,101,103,17.019417475728154,0.0,120.56765078835446,16.71616733659612,0.7900688854485267
679,6.7999999999998995,36.26250020929277,0.0,0.0,0.0,0.0,3.0,0.0,True,36.2625,2.092927712183595e-07,101,104,16.865384615384617,0.0,120.77817988534278,16.79069972014783,0.18206814993677511
680,6.809999999999899,36.16329661393476,0.0,0.0,0.0,0.0,3.0,0.0,True,36.1625,0.0007966139347571098,101,104,16.865384615384617,0.0,120.87957771361476,15.951167389520222,0.0
681,6.819999999999899,36.16406116230735,0.0,0.0,0.0,0.0,3.0,0.0,True,36.1625,0.0015611623073464571,101,104,16.865384615384617,0.0,120.97598686156113,15.153614223918568,0.0
682,6.829999999999899,36.26479481009946,0.0,0.0,0.0,0.0,3.0,0.0,True,36.2625,0.002294810099458327,101,104,16.865384615384617,0.0,121.06764895871373,14.395941162089638,0.0
683,6.839999999999899,35.838343084158126,0.0,0.0,0.0,0.0,3.0,0.0,True,35.8375,0.0008430841581219243,101,105,16.847619047619048,0.0,121.5404189931664,16.861354192867612,0.6370414557203858
684,6.849999999999898,35.7641522549072,0.0,0.0,0.0,0.0,3.0,0.0,True,35.7625,0.0016522549072037224,101,105,16.847619047619048,0.0,121.64288646522192,16.01829199074059,0.0
685,6.859999999999898,35.78992872159266,0.0,0.0,0.0,0.0,3.0,0.0,True,35.7875,0.002428721592658999,101,105,16.847619047619048,0.0,121.74031301371076,15.217385486942202,0.0
686,6.869999999999898,36.23988014688593,0.0,0.0,0.0,0.0,3.0,0.0,True,36.237500000000004,0.002380146885930784,101,106,17.047169811320753,0.0,121.63313819102147,14.57600300138065,-0.3282466542605462
687,6.879999999999898,36.41484517266312,0.0,0.0,0.0,0.0,3.0,0.0,True,36.4125,0.0023451726631223044,101,107,16.925233644859812,0.0,121.73926208410926,13.990894315502537,0.02873672938974181
688,6.8899999999998975,36.18750017634531,0.0,0.0,0.0,0.0,3.0,0.0,True,36.1875,1.7634530952354142e-07,101,108,16.77777777777778,0.0,122.04255419598344,15.083130251643716,0.35835613026569746
689,6.899999999999897,36.013302327201394,0.0,0.0,0.0,0.0,3.0,0.0,True,36.0125,0.0008023272013973569,101,108,16.77777777777778,0.0,122.13459370943605,14.328976413485535,0.0
690,6.909999999999897,35.939072391952706,0.0,0.0,0.0,0.0,3.0,0.0,True,35.9375,0.0015723919527035528,101,108,16.77777777777778,0.0,122.22209753520755,13.612532834117767,0.0
691,6.919999999999897,35.96481133318308,0.0,0.0,0.0,0.0,3.0,0.0,True,35.962500000000006,0.0023113331830769434,101,108,16.77777777777778,0.0,122.30528609264849,12.931913896855821,0.0
692,6.929999999999897,35.988270552295916,0.0,0.0,0.0,0.0,3.0,0.0,True,35.9875,0.0007705522959131844,101,109,16.642201834862384,0.0,122.4486904793848,12.811234271115374,0.10518270011893804
693,6.9399999999998965,35.88901012238192,0.0,0.0,0.0,0.0,3.0,0.0,True,35.8875,0.001510122381919034,101,109,16.642201834862384,0.0,122.52712703875596,12.17067759130088,0.0
694,6.949999999999896,35.88971980144356,0.0,0.0,0.0,0.0,3.0,0.0,True,35.8875,0.0022198014435662844,101,109,16.642201834862384,0.0,122.60168985334447,11.562151111073982,0.0
695,6.959999999999896,36.0375001546941,0.0,0.0,0.0,0.0,3.0,0.0,True,36.0375,1.5469410098702922e-07,101,110,16.5,0.0,122.64454703895176,10.755500395518974,-0.04570863210339127
696,6.969999999999896,35.838210733801745,0.0,0.0,0.0,0.0,3.0,0.0,True,35.837500000000006,0.0007107338017368872,101,110,16.5,0.0,122.71050250321979,10.217727744855697,0.0
697,6.979999999999896,35.738892889683186,0.0,0.0,0.0,0.0,3.0,0.0,True,35.7375,0.0013928896831897112,101,110,16.5,0.0,122.77319419826104,9.706846000578523,0.0
698,6.989999999999895,35.73954747503586,0.0,0.0,0.0,0.0,3.0,0.0,True,35.7375,0.002047475035863727,101,110,16.5,0.0,122.83278206063196,9.221510525466382,0.0
699,6.999999999999895,34.989089020439565,0.0,0.0,0.0,0.0,3.0,0.0,True,34.9875,0.0015890204395715432,146,111,17.666666666666668,0.0,123.41620746475841,13.049112709303035,0.8577344826750348
700,7.009999999999895,34.96483579023415,0.0,0.0,0.0,0.0,3.0,0.0,True,34.9625,0.0023357902341413343,146,111,17.666666666666668,0.0,123.49673202574111,12.39666485980533,0.0
701,7.019999999999895,35.61478907463247,0.0,0.0,0.0,0.0,3.0,0.0,True,35.6125,0.002289074632472716,146,112,17.857142857142858,0.0,123.21535191206956,13.43544015164369,-0.5796565302115866
702,7.0299999999998946,36.23899557392242,0.0,0.0,0.0,0.0,3.0,0.0,True,36.2375,0.0014955739224229924,146,113,18.02654867256637,0.0,122.98774629863374,13.93911411625057,-0.5037989945199683
703,7.039999999999894,36.339698427666974,0.0,0.0,0.0,0.0,3.0,0.0,True,36.3375,0.0021984276669764873,146,113,18.02654867256637,0.0,123.07346421142712,13.242165738530264,0.0
704,7.049999999999894,36.26325909738111,0.0,0.0,0.0,0.0,3.0,0.0,True,36.2625,0.0007590973811034444,146,114,17.885964912280702,0.0,123.32659119637361,13.97466371779682,0.278920747173693
705,7.059999999999894,36.23898770353435,0.0,0.0,0.0,0.0,3.0,0.0,True,36.2375,0.0014877035343502391,146,114,17.885964912280702,0.0,123.4127641899232,13.27593549091876,0.0
706,7.069999999999894,36.314686861802514,0.0,0.0,0.0,0.0,3.0,0.0,True,36.3125,0.00218686180251472,146,114,17.885964912280702,0.0,123.49468608435245,12.612146005912164,0.0
707,7.0799999999998935,35.58919785311924,0.0,0.0,0.0,0.0,3.0,0.0,True,35.587500000000006,0.0016978531192314535,146,115,18.11304347826087,0.0,124.13965057956689,16.57354069859775,0.9183992666941592
708,7.089999999999893,35.56499578398682,0.0,0.0,0.0,0.0,3.0,0.0,True,35.5625,0.0024957839868103016,146,115,18.11304347826087,0.0,124.2425232898789,15.744871982947819,0.0
709,7.099999999999893,35.751630617962995,0.0,0.0,0.0,0.0,3.0,0.0,True,35.75,0.0016306179629929068,146,116,18.17241379310345,0.0,124.27208883253643,14.408351157796915,-0.10985653227934478
710,7.109999999999893,35.777396950771674,0.0,0.0,0.0,0.0,3.0,0.0,True,35.775,0.002396950771669972,146,116,18.17241379310345,0.0,124.36161762020063,13.687941589742975,0.0
711,7.119999999999893,36.86484901159036,0.0,0.0,0.0,0.0,3.0,0.0,True,36.862500000000004,0.002349011590359183,146,117,18.58974358974359,0.0,123.83718004748205,16.536184670668675,-0.9802884298851566
712,7.129999999999892,36.41421312112807,0.0,0.0,0.0,0.0,3.0,0.0,True,36.4125,0.001713121128073594,146,118,18.466101694915253,0.0,124.3166090720393,18.754012762489968,0.6089263229901931
713,7.139999999999892,36.415018233734024,0.0,0.0,0.0,0.0,3.0,0.0,True,36.4125,0.0025182337340203904,146,118,18.466101694915253,0.0,124.43318187922321,17.816320518477916,0.0
714,7.149999999999892,37.06414528184365,0.0,0.0,0.0,0.0,3.0,0.0,True,37.0625,0.001645281843646823,146,119,18.596638655462186,0.0,124.19764477830748,17.927568624145845,-0.5567403335424856
715,7.159999999999892,37.06491851198415,0.0,0.0,0.0,0.0,3.0,0.0,True,37.0625,0.002418511984153229,146,119,18.596638655462186,0.0,124.30897386953848,17.031198254645165,0.0
716,7.169999999999892,37.33829011607063,0.0,0.0,0.0,0.0,3.0,0.0,True,37.337500000000006,0.0007901160706267188,146,120,18.458333333333332,0.0,124.30685888966663,15.345092324525565,-0.1737152883594817
717,7.179999999999891,37.21404852654981,0.0,0.0,0.0,0.0,3.0,0.0,True,37.212500000000006,0.0015485265498093044,146,120,18.458333333333332,0.0,124.4022345426199,14.577842870054452,0.0
718,7.189999999999891,37.18977628456339,0.0,0.0,0.0,0.0,3.0,0.0,True,37.1875,0.0022762845633963356,146,120,18.458333333333332,0.0,124.49291129792847,13.848958314166941,0.0
