Price,Close,High,Low,Open,Volume
Ticker,^SET.BK,^SET.BK,^SET.BK,^SET.BK,^SET.BK
Date,,,,,
2022-12-01,1648.43994140625,1651.760009765625,1639.02001953125,1642.1600341796875,5887500
2022-12-02,1641.6300048828125,1651.18994140625,1639.1300048828125,1649.7900390625,4079000
2022-12-06,1632.969970703125,1640.8699951171875,1628.6600341796875,1639.25,4746000
2022-12-07,1622.280029296875,1636.1500244140625,1621.010009765625,1632.199951171875,4458100
2022-12-08,1620.489990234375,1625.9000244140625,1615.06005859375,1624.2900390625,3849800
2022-12-09,1623.1300048828125,1629.9300537109375,1618.1300048828125,1621.969970703125,3281100
2022-12-13,1625.9100341796875,1633.0699462890625,1621.4100341796875,1629.8299560546875,4968900
2022-12-14,1633.3599853515625,1638.8800048828125,1628.1700439453125,1630.489990234375,4761200
2022-12-15,1620.280029296875,1634.02001953125,1616.989990234375,1632.6400146484375,5614400
2022-12-16,1619.010009765625,1620.43994140625,1612.02001953125,1615.550048828125,5454700
2022-12-19,1618.199951171875,1624.3399658203125,1613.93994140625,1619.030029296875,4185500
2022-12-20,1604.43994140625,1621.5400390625,1597.030029296875,1619.719970703125,5529500
2022-12-21,1609.93994140625,1612.6099853515625,1605.2900390625,1611.260009765625,3608600
2022-12-22,1616.6700439453125,1618.8599853515625,1611.81005859375,1614.530029296875,2857800
2022-12-23,1617.550048828125,1619.3199462890625,1609.8199462890625,1611.9200439453125,3223500
2022-12-26,1626.800048828125,1629.260009765625,1619.68994140625,1620.68994140625,2656700
2022-12-27,1643.1600341796875,1645.760009765625,1631.1400146484375,1632.06005859375,4015200
2022-12-28,1647.280029296875,1649.4200439453125,1641.5400390625,1644.0,3836100
2022-12-29,1661.199951171875,1662.0699462890625,1642.47998046875,1644.72998046875,3567500
2022-12-30,1668.6600341796875,1678.1700439453125,1661.47998046875,1662.6500244140625,4527700
2023-01-03,1678.969970703125,1683.3800048828125,1673.2900390625,1675.699951171875,4618100
2023-01-04,1673.25,1685.1099853515625,1668.0699462890625,1680.0699462890625,5777500
2023-01-05,1663.8599853515625,1676.8199462890625,1659.9000244140625,1674.81005859375,6321200
2023-01-06,1673.8599853515625,1677.7900390625,1665.489990234375,1667.1400146484375,4912600
2023-01-09,1691.1199951171875,1693.4200439453125,1684.9000244140625,1685.300048828125,4677700
2023-01-10,1691.4100341796875,1695.530029296875,1684.9000244140625,1694.1700439453125,5305200
2023-01-11,1685.75,1695.1300048828125,1681.8800048828125,1693.219970703125,4781800
2023-01-12,1687.449951171875,1690.3199462890625,1679.989990234375,1688.3399658203125,4943300
2023-01-13,1681.72998046875,1695.989990234375,1673.9200439453125,1691.52001953125,5770600
2023-01-16,1684.8599853515625,1691.3499755859375,1679.989990234375,1686.3499755859375,4457100
2023-01-17,1681.0400390625,1688.56005859375,1679.199951171875,1686.0899658203125,4216500
2023-01-18,1685.43994140625,1689.4100341796875,1679.1500244140625,1682.0400390625,4130300
2023-01-19,1688.47998046875,1690.68994140625,1681.719970703125,1682.1300048828125,4050400
2023-01-20,1677.25,1688.5899658203125,1672.489990234375,1687.4200439453125,5394100
2023-01-23,1684.0400390625,1689.52001953125,1677.52001953125,1681.3299560546875,4418700
2023-01-24,1682.93994140625,1693.969970703125,1682.5799560546875,1689.9000244140625,4043600
2023-01-25,1682.1099853515625,1687.510009765625,1678.7099609375,1686.1300048828125,4597000
2023-01-26,1671.3399658203125,1684.8399658203125,1667.4300537109375,1682.800048828125,5208700
2023-01-27,1681.300048828125,1683.77001953125,1670.9100341796875,1674.4100341796875,4194700
2023-01-30,1681.219970703125,1685.239990234375,1676.510009765625,1683.56005859375,5482700
2023-01-31,1671.4599609375,1683.9000244140625,1671.0,1681.6600341796875,6744600
2023-02-01,1685.75,1687.97998046875,1675.72998046875,1676.6700439453125,5582400
2023-02-02,1682.5799560546875,1692.93994140625,1681.739990234375,1689.1600341796875,5921900
2023-02-03,1688.3599853515625,1690.4000244140625,1679.0,1684.3299560546875,5595300
2023-02-06,1682.1099853515625,1687.780029296875,1680.219970703125,1686.010009765625,6575300
2023-02-07,1680.489990234375,1689.510009765625,1676.1400146484375,1684.68994140625,6515400
2023-02-08,1670.3399658203125,1684.75,1667.7900390625,1683.530029296875,6738800
2023-02-09,1669.1700439453125,1672.0899658203125,1656.739990234375,1670.0799560546875,5168800
2023-02-10,1664.5699462890625,1668.969970703125,1660.0999755859375,1665.8499755859375,4169900
2023-02-13,1664.8900146484375,1669.97998046875,1658.4300537109375,1661.3699951171875,4210600
2023-02-14,1652.760009765625,1669.7099609375,1648.739990234375,1667.969970703125,6726900
2023-02-15,1647.3900146484375,1657.530029296875,1642.969970703125,1651.18994140625,12343500
2023-02-16,1658.2900390625,1660.5799560546875,1648.989990234375,1653.8499755859375,4014000
2023-02-17,1651.6700439453125,1657.02001953125,1643.8199462890625,1654.8699951171875,4055000
2023-02-20,1657.68994140625,1660.1800537109375,1650.3900146484375,1654.9000244140625,3610900
2023-02-21,1668.6300048828125,1669.510009765625,1652.25,1659.699951171875,4644600
2023-02-22,1659.47998046875,1667.989990234375,1656.5,1665.5999755859375,3891000
2023-02-23,1652.469970703125,1658.9200439453125,1647.3699951171875,1657.780029296875,4486600
2023-02-24,1634.02001953125,1654.0899658203125,1631.5400390625,1653.1199951171875,4718500
2023-02-27,1627.3499755859375,1635.3499755859375,1624.6199951171875,1633.1600341796875,4628100
2023-02-28,1622.3499755859375,1637.4100341796875,1618.0899658203125,1633.81005859375,6099100
2023-03-01,1619.97998046875,1628.9200439453125,1619.719970703125,1627.1800537109375,5141600
2023-03-02,1612.6400146484375,1626.550048828125,1608.6700439453125,1618.969970703125,5709100
2023-03-03,1606.8800048828125,1615.3900146484375,1604.1400146484375,1614.31005859375,4936100
2023-03-07,1618.510009765625,1624.780029296875,1612.800048828125,1613.2900390625,4533400
2023-03-08,1612.5999755859375,1615.510009765625,1599.8699951171875,1606.1300048828125,6064200
2023-03-09,1614.219970703125,1621.8800048828125,1608.4100341796875,1615.27001953125,5259800
2023-03-10,1599.6500244140625,1609.0999755859375,1596.43994140625,1605.6199951171875,4151200
2023-03-13,1573.0699462890625,1602.6500244140625,1572.6500244140625,1592.8199462890625,8397100
2023-03-14,1523.8900146484375,1572.3599853515625,1518.6600341796875,1564.9599609375,8644200
2023-03-15,1565.0,1573.510009765625,1543.6099853515625,1544.18994140625,5535000
2023-03-16,1554.6500244140625,1558.6700439453125,1538.0999755859375,1549.760009765625,5154600
2023-03-17,1563.6700439453125,1571.5999755859375,1555.239990234375,1564.5799560546875,4754700
2023-03-20,1555.449951171875,1569.760009765625,1543.469970703125,1560.22998046875,4771600
2023-03-21,1577.1800537109375,1579.68994140625,1561.6500244140625,1564.3199462890625,4460600
2023-03-22,1585.0799560546875,1588.1700439453125,1579.25,1584.8399658203125,4362000
2023-03-23,1593.6500244140625,1598.5899658203125,1577.699951171875,1582.260009765625,4282400
2023-03-24,1591.8499755859375,1599.780029296875,1588.25,1596.93994140625,3332500
2023-03-27,1593.3699951171875,1595.8599853515625,1586.010009765625,1595.1199951171875,2677800
2023-03-28,1606.9100341796875,1607.75,1599.9200439453125,1600.8199462890625,3876200
2023-03-29,1610.52001953125,1615.2900390625,1602.4300537109375,1611.75,3403600
2023-03-30,1605.4200439453125,1613.1600341796875,1601.030029296875,1611.6400146484375,3823100
2023-03-31,1609.1700439453125,1614.0899658203125,1605.550048828125,1607.0,3061500
2023-04-03,1600.3699951171875,1613.97998046875,1593.9599609375,1610.8399658203125,3172600
2023-04-04,1594.050048828125,1603.7900390625,1591.199951171875,1601.8900146484375,3328600
2023-04-05,1571.1300048828125,1594.68994140625,1569.3699951171875,1593.9200439453125,3712500
2023-04-07,1577.0699462890625,1582.9599609375,1571.260009765625,1573.3599853515625,3088300
2023-04-10,1593.1300048828125,1596.5400390625,1571.1400146484375,1577.3900146484375,3191100
2023-04-11,1597.0999755859375,1598.030029296875,1590.280029296875,1595.77001953125,3300000
2023-04-12,1592.6700439453125,1598.27001953125,1580.7099609375,1597.5899658203125,2716800
2023-04-17,1600.4100341796875,1604.2099609375,1587.8699951171875,1593.0899658203125,3339600
2023-04-18,1593.8499755859375,1601.31005859375,1589.5799560546875,1600.1600341796875,3410100
2023-04-19,1580.72998046875,1595.0799560546875,1579.22998046875,1588.9000244140625,3403800
2023-04-20,1565.0999755859375,1582.300048828125,1562.1099853515625,1579.97998046875,3675900
2023-04-21,1558.3599853515625,1572.4300537109375,1549.6400146484375,1563.9100341796875,4137500
2023-04-24,1557.8699951171875,1561.550048828125,1553.1500244140625,1555.760009765625,2498700
2023-04-25,1540.199951171875,1559.8599853515625,1538.31005859375,1557.800048828125,3847000
2023-04-26,1543.949951171875,1549.81005859375,1532.0799560546875,1543.2900390625,3500800
2023-04-27,1531.22998046875,1540.239990234375,1525.9300537109375,1539.280029296875,2716700
2023-04-28,1529.1199951171875,1542.4100341796875,1524.300048828125,1536.280029296875,2604500
2023-05-02,1528.4300537109375,1535.3499755859375,1517.97998046875,1531.9200439453125,2881300
2023-05-03,1533.300048828125,1533.9000244140625,1507.219970703125,1521.1700439453125,3712300
2023-05-08,1562.25,1562.25,1537.4599609375,1541.510009765625,3115900
2023-05-09,1564.6600341796875,1569.739990234375,1554.6800537109375,1561.760009765625,3257500
2023-05-10,1569.56005859375,1570.8499755859375,1557.6800537109375,1562.6600341796875,3150200
2023-05-11,1567.4000244140625,1576.5899658203125,1564.780029296875,1571.2099609375,3725800
2023-05-12,1561.3499755859375,1567.81005859375,1548.030029296875,1565.6600341796875,4260500
2023-05-15,1541.3800048828125,1570.6199951171875,1536.8199462890625,1570.6199951171875,4815800
2023-05-16,1539.8399658203125,1545.739990234375,1536.3599853515625,1541.1099853515625,3865500
2023-05-17,1522.739990234375,1543.6300048828125,1517.2099609375,1541.2900390625,3881500
2023-05-18,1526.68994140625,1541.06005859375,1526.68994140625,1531.1500244140625,3773700
2023-05-19,1514.8900146484375,1530.469970703125,1512.6600341796875,1529.1500244140625,4245300
2023-05-22,1529.239990234375,1531.010009765625,1491.1199951171875,1505.2099609375,4337100
2023-05-23,1534.8399658203125,1536.5899658203125,1518.3800048828125,1526.1500244140625,3859400
2023-05-24,1536.510009765625,1542.9100341796875,1529.449951171875,1530.6099853515625,3195400
2023-05-25,1535.4200439453125,1541.06005859375,1529.6400146484375,1537.550048828125,3345600
2023-05-26,1530.8399658203125,1536.0799560546875,1527.5899658203125,1533.1800537109375,3093300
2023-05-29,1540.969970703125,1543.1099853515625,1535.6300048828125,1535.6300048828125,3599600
2023-05-30,1534.81005859375,1545.550048828125,1531.300048828125,1543.300048828125,3495400
2023-05-31,1533.5400390625,1533.5400390625,1521.3299560546875,1525.5799560546875,4938500
2023-06-01,1521.4000244140625,1536.760009765625,1521.31005859375,1534.1600341796875,3915800
2023-06-02,1531.199951171875,1534.489990234375,1524.52001953125,1526.8699951171875,3046000
2023-06-06,1528.5400390625,1539.489990234375,1526.9300537109375,1537.6199951171875,3595200
2023-06-07,1533.2099609375,1534.68994140625,1522.300048828125,1531.300048828125,3681500
2023-06-08,1559.5,1559.5,1530.550048828125,1533.56005859375,3930700
2023-06-09,1555.1099853515625,1559.4300537109375,1549.5699462890625,1558.93994140625,3323900
2023-06-12,1551.4100341796875,1555.8900146484375,1547.4599609375,1551.1199951171875,2891700
2023-06-13,1562.4000244140625,1566.260009765625,1552.300048828125,1553.1099853515625,3365500
2023-06-14,1561.1500244140625,1569.3399658203125,1559.3399658203125,1565.8499755859375,3234200
2023-06-15,1557.7099609375,1566.1400146484375,1555.5400390625,1561.469970703125,3392000
2023-06-16,1559.3900146484375,1567.969970703125,1546.47998046875,1562.6700439453125,3591500
2023-06-19,1556.9200439453125,1562.3599853515625,1550.75,1554.81005859375,2543200
2023-06-20,1537.5899658203125,1550.4599609375,1532.9599609375,1545.4300537109375,3581800
2023-06-21,1522.1199951171875,1534.72998046875,1517.510009765625,1533.8699951171875,3258700
2023-06-22,1509.31005859375,1525.260009765625,1506.0899658203125,1524.3499755859375,3524100
2023-06-23,1505.52001953125,1510.4200439453125,1495.8199462890625,1504.5,2815200
2023-06-26,1485.3199462890625,1507.6300048828125,1483.9200439453125,1504.27001953125,3747800
2023-06-27,1478.0999755859375,1495.6700439453125,1478.0999755859375,1488.1700439453125,2633800
2023-06-28,1466.9300537109375,1485.8900146484375,1465.449951171875,1483.3199462890625,3870600
2023-06-29,1479.5699462890625,1490.7099609375,1461.6099853515625,1468.0,4344000
2023-06-30,1503.0999755859375,1506.18994140625,1487.739990234375,1488.8599853515625,4400100
2023-07-03,1506.8399658203125,1509.1500244140625,1494.5699462890625,1507.6500244140625,2147300
2023-07-04,1515.31005859375,1520.02001953125,1502.5,1504.1199951171875,3024800
2023-07-05,1508.8699951171875,1516.22998046875,1506.3599853515625,1512.9300537109375,3168000
2023-07-06,1490.4599609375,1505.8800048828125,1486.489990234375,1503.3800048828125,3033900
2023-07-07,1490.510009765625,1496.5899658203125,1474.93994140625,1481.9100341796875,2226700
2023-07-10,1496.8900146484375,1498.3599853515625,1482.2099609375,1493.2099609375,2306200
2023-07-11,1496.9599609375,1505.4000244140625,1492.6300048828125,1503.06005859375,2683400
2023-07-12,1491.1400146484375,1507.010009765625,1488.010009765625,1500.969970703125,3565100
2023-07-13,1494.02001953125,1497.239990234375,1487.47998046875,1491.050048828125,2616900
2023-07-14,1517.9200439453125,1519.0799560546875,1497.8499755859375,1497.8499755859375,3223800
2023-07-17,1528.77001953125,1532.1199951171875,1515.449951171875,1521.3900146484375,4396800
2023-07-18,1535.300048828125,1535.6199951171875,1526.9100341796875,1527.1300048828125,3620300
2023-07-19,1536.6400146484375,1545.699951171875,1529.25,1537.6800537109375,4046400
2023-07-20,1521.1800537109375,1541.489990234375,1521.1800537109375,1536.0799560546875,3396400
2023-07-21,1529.25,1532.469970703125,1516.75,1524.0400390625,3494400
2023-07-24,1523.81005859375,1537.1500244140625,1520.77001953125,1529.4100341796875,3365700
2023-07-25,1526.300048828125,1533.739990234375,1519.280029296875,1529.1700439453125,2593300
2023-07-26,1524.5899658203125,1530.1800537109375,1519.43994140625,1527.4100341796875,2643700
2023-07-27,1543.27001953125,1546.27001953125,1520.8900146484375,1527.1199951171875,4246400
2023-07-31,1556.06005859375,1559.0699462890625,1547.6199951171875,1548.75,4528600
2023-08-02,1550.280029296875,1562.0699462890625,1546.22998046875,1550.06005859375,16298100
2023-08-03,1529.010009765625,1546.1099853515625,1528.6300048828125,1543.780029296875,4135200
2023-08-04,1530.4599609375,1539.0699462890625,1530.3399658203125,1531.030029296875,3572200
2023-08-07,1532.510009765625,1540.219970703125,1519.3699951171875,1533.1800537109375,3226300
2023-08-08,1518.43994140625,1536.81005859375,1518.43994140625,1534.6099853515625,2828500
2023-08-09,1528.300048828125,1528.300048828125,1514.3800048828125,1520.9000244140625,3333200
2023-08-10,1533.4100341796875,1533.4100341796875,1518.6199951171875,1527.9300537109375,3512500
2023-08-11,1535.1600341796875,1540.18994140625,1528.8499755859375,1535.469970703125,5129500
2023-08-15,1520.72998046875,1535.969970703125,1517.3399658203125,1534.050048828125,3854400
2023-08-16,1519.56005859375,1521.4100341796875,1506.0,1516.6400146484375,4845100
2023-08-17,1528.81005859375,1531.0799560546875,1512.0799560546875,1515.0999755859375,4240200
2023-08-18,1519.1199951171875,1527.75,1516.1800537109375,1525.75,4483100
2023-08-21,1525.8499755859375,1529.3399658203125,1514.699951171875,1522.43994140625,3472500
2023-08-22,1545.5999755859375,1548.3199462890625,1532.449951171875,1535.5400390625,6131000
2023-08-23,1549.010009765625,1554.280029296875,1543.3699951171875,1550.199951171875,5763800
2023-08-24,1557.4100341796875,1563.6199951171875,1552.969970703125,1552.969970703125,6048400
2023-08-25,1560.199951171875,1562.1199951171875,1551.0999755859375,1554.739990234375,5315200
2023-08-28,1562.969970703125,1568.6800537109375,1560.4100341796875,1566.0,6510200
2023-08-29,1568.81005859375,1573.18994140625,1563.1500244140625,1566.0,5458600
2023-08-30,1576.6700439453125,1579.4300537109375,1572.8199462890625,1574.300048828125,5588900
2023-08-31,1565.93994140625,1576.1700439453125,1563.030029296875,1575.300048828125,9274000
2023-09-01,1561.510009765625,1571.81005859375,1559.199951171875,1569.199951171875,5468100
2023-09-04,1548.6800537109375,1565.739990234375,1546.8399658203125,1564.9000244140625,4998400
2023-09-05,1547.8599853515625,1553.9300537109375,1545.4000244140625,1548.8699951171875,5581800
2023-09-06,1548.780029296875,1554.7900390625,1542.6600341796875,1547.75,5579900
2023-09-07,1550.3599853515625,1556.93994140625,1546.4300537109375,1548.8599853515625,3714500
2023-09-08,1547.1700439453125,1554.5,1546.9100341796875,1551.199951171875,4130100
